sil_command,speed,lean_angle,lean_rate,hand_angle,fork_angle,fork_rate,lean_torque,hand_torque,command_fork,command_hand
,0.00648,-0.02445,-0.01370,-0.08349,-0.07502,0.00000,0.00000,-0.15237,-0.48540,-0.21843
,0.00648,-0.02444,-0.01208,-0.08349,-0.07502,0.00000,0.00000,-0.15701,-0.48540,-0.21843
,0.00648,-0.02452,-0.01436,-0.08349,-0.07502,0.00000,0.00000,-0.21253,-0.48540,-0.21843
,0.00648,-0.02461,-0.01734,-0.08349,-0.07502,0.00000,0.00000,-0.26859,-0.48540,-0.21843
,0.00648,-0.02473,-0.01533,-0.08349,-0.07502,0.00000,0.00000,-0.28649,-0.48540,-0.21843
,0.00648,-0.02484,-0.01234,-0.08349,-0.07502,0.00000,0.00000,-0.28061,-0.48540,-0.21843
,0.00648,-0.02493,-0.01170,-0.08349,-0.07502,0.00000,0.00000,-0.26207,-0.48540,-0.21843
,0.00648,-0.02498,-0.01470,-0.08349,-0.07502,0.00000,0.00000,-0.23477,-0.48540,-0.21843
,0.00648,-0.02508,-0.01339,-0.08349,-0.07502,0.00000,0.00000,-0.20404,-0.48540,-0.21843
,0.00648,-0.02518,-0.00926,-0.08349,-0.07502,0.00000,0.00000,-0.17358,-0.48540,-0.21843
,0.00648,-0.02524,-0.01690,-0.08349,-0.07502,0.00000,0.00000,-0.14148,-0.48540,-0.21843
,0.00648,-0.02537,-0.00922,-0.08349,-0.07502,0.00000,0.00000,-0.10455,-0.48540,-0.21843
,0.00648,-0.02538,-0.00594,-0.08349,-0.07502,0.00000,0.00000,-0.07385,-0.48540,-0.21843
,0.00648,-0.02542,-0.01274,-0.08349,-0.07502,0.00000,0.00000,-0.05387,-0.48540,-0.21843
,0.00648,-0.02552,-0.00983,-0.08349,-0.07502,0.00000,0.00000,-0.03811,-0.48540,-0.21843
,0.00648,-0.02559,-0.00914,-0.08349,-0.07502,0.00000,0.00000,-0.03694,-0.48540,-0.21843
,0.00648,-0.02563,-0.01105,-0.08349,-0.07502,0.00000,0.00000,-0.05158,-0.48540,-0.21843
,0.00648,-0.02570,-0.01105,-0.08349,-0.07502,0.00000,0.00000,-0.06880,-0.48540,-0.21843
,0.00648,-0.02565,-0.01003,-0.08349,-0.07502,0.00000,0.00000,-0.08842,-0.48540,-0.21843
,0.00648,-0.02560,-0.00654,-0.08349,-0.07502,0.00000,0.00000,-0.11859,-0.48540,-0.21843
,0.00648,-0.02559,-0.00930,-0.08349,-0.07502,0.00000,0.00000,-0.17009,-0.48540,-0.21843
,0.00648,-0.02563,-0.01077,-0.08349,-0.07502,0.00000,0.00000,-0.23958,-0.48540,-0.21843
,0.00648,-0.02571,-0.00716,-0.08349,-0.07502,0.00000,0.00000,-0.30015,-0.48540,-0.21843
,0.00648,-0.02576,-0.00973,-0.08349,-0.07502,0.00000,0.00000,-0.33311,-0.48540,-0.21843
,0.00648,-0.02583,-0.00946,-0.08349,-0.07502,0.00000,0.00000,-0.34360,-0.48540,-0.21843
,0.00648,-0.02591,-0.00802,-0.08349,-0.07502,0.00000,0.00000,-0.33669,-0.48540,-0.21843
,0.00648,-0.02594,-0.00766,-0.08349,-0.07502,0.00000,0.00000,-0.32342,-0.48540,-0.21843
,0.00648,-0.02597,-0.00773,-0.08349,-0.07502,0.00000,0.00000,-0.31773,-0.48540,-0.21843
,0.00648,-0.02602,-0.01152,-0.08349,-0.07502,0.00000,0.00000,-0.30674,-0.48540,-0.21843
,0.00648,-0.02611,-0.00820,-0.08349,-0.07502,0.00000,0.00000,-0.28047,-0.48540,-0.21843
,0.00648,-0.02615,-0.00895,-0.08349,-0.07502,0.00000,0.00000,-0.24864,-0.48540,-0.21843
,0.00648,-0.02619,-0.01313,-0.08349,-0.07502,0.00000,0.00000,-0.22004,-0.48540,-0.21843
,0.00648,-0.02629,-0.01260,-0.08349,-0.07502,0.00000,0.00000,-0.19793,-0.48540,-0.21843
,0.00648,-0.02638,-0.01104,-0.08349,-0.07502,0.00000,0.00000,-0.18174,-0.48540,-0.21843
,0.00648,-0.02644,-0.01206,-0.08349,-0.07502,0.00000,0.00000,-0.17064,-0.48540,-0.21843
,0.00648,-0.02642,-0.01048,-0.08349,-0.07502,0.00000,0.00000,-0.16581,-0.48540,-0.21843
,0.00648,-0.02649,-0.01231,-0.08349,-0.07502,0.00000,0.00000,-0.16539,-0.48540,-0.21843
,0.00648,-0.02658,-0.01548,-0.08349,-0.07502,0.00000,0.00000,-0.15932,-0.48540,-0.21843
,0.00648,-0.02667,-0.00949,-0.08349,-0.07502,0.00000,0.00000,-0.14374,-0.48540,-0.21843
,0.00648,-0.02675,-0.01039,-0.08349,-0.07502,0.00000,0.00000,-0.12544,-0.48540,-0.21843
,0.00648,-0.02684,-0.01242,-0.08349,-0.07502,0.00000,0.00000,-0.11111,-0.48540,-0.21843
,0.00648,-0.02695,-0.01273,-0.08349,-0.07502,0.00000,0.00000,-0.09835,-0.48540,-0.21843
,0.00648,-0.02705,-0.00936,-0.08349,-0.07502,0.00000,0.00000,-0.07487,-0.48540,-0.21843
,0.00648,-0.02709,-0.01155,-0.08349,-0.07502,0.00000,0.00000,-0.04217,-0.48540,-0.21843
,0.00648,-0.02717,-0.01424,-0.08349,-0.07502,0.00000,0.00000,-0.01893,-0.48540,-0.21843
,0.00648,-0.02729,-0.00708,-0.08349,-0.07502,0.00000,0.00000,-0.01636,-0.48540,-0.21843
,0.00648,-0.02732,-0.00899,-0.08349,-0.07502,0.00000,0.00000,-0.03148,-0.48540,-0.21843
,0.00648,-0.02737,-0.01323,-0.08349,-0.07502,0.00000,0.00000,-0.05461,-0.48540,-0.21843
,0.00648,-0.02747,-0.01533,-0.08349,-0.07502,0.00000,0.00000,-0.07888,-0.48540,-0.21843
,0.00648,-0.02759,-0.01141,-0.08349,-0.07502,0.00000,0.00000,-0.09980,-0.48540,-0.21843
,0.00648,-0.02767,-0.01329,-0.08349,-0.07502,0.00000,0.00000,-0.11900,-0.48540,-0.21843
,0.00648,-0.02778,-0.01779,-0.08349,-0.07502,0.00000,0.00000,-0.13768,-0.48540,-0.21843
,0.00648,-0.02779,-0.00857,-0.08349,-0.07502,0.00000,0.00000,-0.14814,-0.48540,-0.21843
,0.00648,-0.02771,-0.00961,-0.08349,-0.07502,0.00000,0.00000,-0.15037,-0.48540,-0.21843
,0.00648,-0.02776,-0.01529,-0.08349,-0.07502,0.00000,0.00000,-0.15137,-0.48540,-0.21843
,0.00648,-0.02786,-0.01177,-0.08349,-0.07502,0.00000,0.00000,-0.17060,-0.48540,-0.21843
,0.00648,-0.02795,-0.01140,-0.08349,-0.07502,0.00000,0.00000,-0.21483,-0.48540,-0.21843
,0.00648,-0.02803,-0.01445,-0.08349,-0.07502,0.00000,0.00000,-0.25027,-0.48540,-0.21843
,0.00648,-0.02815,-0.01566,-0.08349,-0.07502,0.00000,0.00000,-0.25811,-0.48540,-0.21843
,0.00648,-0.02829,-0.01143,-0.08349,-0.07502,0.00000,0.00000,-0.24974,-0.48540,-0.21843
,0.00648,-0.02836,-0.00983,-0.08349,-0.07502,0.00000,0.00000,-0.22952,-0.48540,-0.21843
,0.00648,-0.02839,-0.01578,-0.08349,-0.07502,0.00000,0.00000,-0.19694,-0.48540,-0.21843
,0.00648,-0.02852,-0.01482,-0.08349,-0.07502,0.00000,0.00000,-0.18667,-0.48540,-0.21843
,0.00648,-0.02865,-0.01243,-0.08349,-0.07502,0.00000,0.00000,-0.22334,-0.48540,-0.21843
,0.00648,-0.02872,-0.01616,-0.08349,-0.07502,0.00000,0.00000,-0.26591,-0.48540,-0.21843
,0.00648,-0.02886,-0.01439,-0.08349,-0.07502,0.00000,0.00000,-0.28972,-0.48540,-0.21843
,0.00648,-0.02898,-0.00921,-0.08349,-0.07502,0.00000,0.00000,-0.30169,-0.48540,-0.21843
,0.00648,-0.02904,-0.01011,-0.08349,-0.07502,0.00000,0.00000,-0.29873,-0.48540,-0.21843
,0.00648,-0.02909,-0.01399,-0.08349,-0.07502,0.00000,0.00000,-0.28218,-0.48540,-0.21843
-0.15323,0.00648,-0.02918,-0.01395,-0.08349,-0.07502,0.00000,0.00000,-0.25823,-0.41146,0.00000
-0.09276,0.00648,-0.02915,-0.00844,-0.08349,-0.07502,0.00000,0.00000,-0.23145,-0.32421,0.00000
-0.14143,0.00648,-0.02918,-0.01287,-0.08349,-0.07502,0.00000,0.00000,-0.20713,-0.34856,0.00000
-0.15159,0.00648,-0.02930,-0.01380,-0.08349,-0.07502,0.00000,0.00000,-0.18634,-0.33793,0.00000
-0.12363,0.00648,-0.02941,-0.01125,-0.08349,-0.07502,0.00000,0.00000,-0.15885,-0.28248,0.00000
-0.13148,0.00648,-0.02934,-0.01197,-0.08349,-0.07502,0.00000,0.00000,-0.11654,-0.24802,0.00000
-0.11320,0.00648,-0.02929,-0.01030,-0.08349,-0.07502,0.00000,0.00000,-0.06389,-0.17708,0.00000
-0.13272,0.00648,-0.02935,-0.01208,-0.08349,-0.07502,0.00000,0.00000,-0.01945,-0.15217,0.00000
-0.10826,0.00648,-0.02944,-0.00985,-0.08349,-0.07502,0.00000,0.00000,0.00128,-0.10698,0.00000
-0.13271,0.00648,-0.02951,-0.01208,-0.08349,-0.07502,0.00000,0.00000,0.01364,-0.11907,0.00000
-0.12319,0.00648,-0.02961,-0.01121,-0.08349,-0.07502,0.00000,0.00000,0.03662,-0.08657,0.00000
-0.12485,0.00648,-0.02971,-0.01136,-0.08349,-0.07502,0.00000,0.00000,0.06243,-0.06242,0.00000
-0.08224,0.00648,-0.02978,-0.00749,-0.08349,-0.07502,0.00000,0.00000,0.06675,-0.01549,0.00000
-0.14540,0.00648,-0.02982,-0.01323,-0.08349,-0.07502,0.00000,0.00000,0.04845,-0.09694,0.00000
-0.09547,0.00648,-0.02991,-0.00869,-0.08349,-0.07349,0.15341,0.00000,0.03623,-0.05923,0.00000
-0.13415,0.00648,-0.02997,-0.01221,-0.08349,-0.07349,0.00000,0.00000,0.03738,-0.09677,0.00000
-0.20871,0.00648,-0.03002,-0.01900,-0.08349,-0.07272,0.07673,0.00000,0.03427,-0.17444,0.00000
-0.16497,0.00648,-0.03007,-0.01501,-0.08349,-0.07195,0.07668,0.00000,0.02231,-0.14266,0.00000
-0.15257,0.00648,-0.03006,-0.01389,-0.08349,-0.07119,0.07672,0.00000,0.00775,-0.14482,0.00000
-0.14984,0.00648,-0.03004,-0.01364,-0.08349,-0.07042,0.07668,0.00000,-0.00941,-0.15925,0.00000
-0.14539,0.00648,-0.03004,-0.01323,-0.08349,-0.06965,0.07672,0.00000,-0.02050,-0.16588,0.00000
-0.12257,0.00648,-0.03004,-0.01116,-0.08349,-0.06965,0.00000,0.00000,-0.02467,-0.14724,0.00000
-0.13923,0.00648,-0.02999,-0.01267,-0.08349,-0.06889,0.07668,0.00000,-0.03894,-0.17817,0.00000
-0.19587,0.00648,-0.02995,-0.01783,-0.08349,-0.06812,0.07672,0.00000,-0.05640,-0.25227,0.00000
-0.13357,0.00648,-0.02995,-0.01216,-0.08349,-0.06812,0.00000,0.00000,-0.05115,-0.18472,0.00000
-0.15451,0.00648,-0.02990,-0.01406,-0.08349,-0.06812,0.00000,0.00000,-0.02327,-0.17778,0.00000
-0.10656,0.00648,-0.02986,-0.00970,-0.08349,-0.06812,0.00000,0.00000,-0.00012,-0.10668,0.00000
-0.02971,0.00648,-0.02987,-0.00270,-0.08349,-0.06812,0.00000,0.00000,0.00116,-0.02854,0.00000
-0.02964,0.00648,-0.02981,-0.00270,-0.08349,-0.06812,0.00000,0.00000,-0.00318,-0.03282,0.00000
-0.03555,0.00648,-0.02976,-0.00324,-0.08349,-0.06812,0.00000,0.00000,0.00831,-0.02724,0.00000
-0.06433,0.00648,-0.02971,-0.00586,-0.08349,-0.06812,0.00000,0.00000,0.02692,-0.03742,0.00000
-0.07228,0.00648,-0.02973,-0.00658,-0.08349,-0.06812,0.00000,0.00000,0.03584,-0.03644,0.00000
-0.10439,0.00648,-0.02979,-0.00950,-0.08349,-0.06812,0.00000,0.00000,0.03572,-0.06868,0.00000
-0.14414,0.00648,-0.02987,-0.01312,-0.08349,-0.06812,0.00000,0.00000,0.03405,-0.11009,0.00000
-0.15782,0.00648,-0.02998,-0.01436,-0.08349,-0.06812,0.00000,0.00000,0.04001,-0.11780,0.00000
-0.04901,0.00648,-0.03010,-0.00446,-0.08349,-0.06735,0.07668,0.00000,0.05463,0.00562,0.00000
-0.17928,0.00648,-0.03011,-0.01632,-0.08349,-0.06735,0.00000,0.00000,0.05239,-0.12688,0.00000
-0.15483,0.00648,-0.03026,-0.01409,-0.08349,-0.06735,0.00000,0.00000,0.02679,-0.12804,0.00000
-0.21142,0.00648,-0.03025,-0.01924,-0.08349,-0.06735,0.00000,0.00000,0.01374,-0.19769,0.00000
-0.19620,0.00648,-0.03032,-0.01786,-0.08349,-0.06735,0.00000,0.00000,0.02890,-0.16731,0.00000
-0.23696,0.00648,-0.03036,-0.02157,-0.08349,-0.06735,0.00000,0.00000,0.05242,-0.18455,0.00000
-0.16606,0.00648,-0.03039,-0.01511,-0.08349,-0.06735,0.00000,0.00000,0.06454,-0.10152,0.00000
-0.12782,0.00648,-0.03050,-0.01163,-0.08349,-0.06735,0.00000,0.00000,0.06839,-0.05944,0.00000
-0.14862,0.00648,-0.03053,-0.01353,-0.08349,-0.06735,0.00000,0.00000,0.08147,-0.06716,0.00000
-0.06666,0.00648,-0.03062,-0.00607,-0.08349,-0.06735,0.00000,0.00000,0.11003,0.04336,0.00000
-0.11418,0.00648,-0.03050,-0.01039,-0.08349,-0.06658,0.07672,0.00000,0.13559,0.02141,0.00000
-0.11155,0.00648,-0.03059,-0.01015,-0.08349,-0.06658,0.00000,0.00000,0.13806,0.02651,0.00000
-0.16151,0.00648,-0.03065,-0.01470,-0.08349,-0.06658,0.00000,0.00000,0.12976,-0.03175,0.00000
-0.14811,0.00648,-0.03075,-0.01348,-0.08349,-0.06658,0.00000,0.00000,0.13222,-0.01590,0.00000
-0.10850,0.00648,-0.03082,-0.00988,-0.08349,-0.06658,0.00000,0.00000,0.14772,0.03923,0.00000
-0.11344,0.00648,-0.03075,-0.01032,-0.08349,-0.06658,0.00000,0.00000,0.16185,-0.11344,0.00000
-0.16832,0.00648,-0.03071,-0.01532,-0.08349,-0.06658,0.00000,0.00000,0.18031,-0.16832,0.00000
-0.08843,0.00648,-0.03070,-0.00805,-0.08349,-0.06658,0.00000,0.00000,0.22553,-0.08843,0.00000
-0.15782,0.00648,-0.03078,-0.01436,-0.08349,-0.06658,0.00000,0.00000,0.27789,-0.15782,0.00000
-0.15355,0.00648,-0.03090,-0.01398,-0.08349,-0.06658,0.00000,0.00000,0.30723,-0.15355,0.00000
-0.07963,0.00648,-0.03085,-0.00725,-0.08349,-0.06658,0.00000,0.00000,0.30459,-0.07963,0.00000
-0.11274,0.00648,-0.03091,-0.01026,-0.08349,-0.06658,0.00000,0.00000,0.27102,-0.11274,0.00000
-0.18090,0.00648,-0.03095,-0.01646,-0.08349,-0.06658,0.00000,0.00000,0.22883,-0.18090,0.00000
-0.16365,0.00648,-0.03109,-0.01489,-0.08349,-0.06658,0.00000,0.00000,0.20358,-0.16365,0.00000
-0.13123,0.00648,-0.03122,-0.01194,-0.08349,-0.06658,0.00000,0.00000,0.18486,-0.13123,0.00000
-0.13812,0.00648,-0.03130,-0.01257,-0.08349,-0.06658,0.00000,0.00000,0.15059,-0.13812,0.00000
-0.22732,0.00648,-0.03134,-0.02069,-0.08349,-0.06658,0.00000,0.00000,0.11759,-0.22732,0.00000
-0.15184,0.00648,-0.03134,-0.01382,-0.08349,-0.06658,0.00000,0.00000,0.10717,-0.15184,0.00000
-0.11722,0.00648,-0.03128,-0.01067,-0.08349,-0.06582,0.07668,0.00000,0.11205,-0.11722,0.00000
-0.18668,0.00648,-0.03136,-0.01699,-0.08349,-0.06582,0.00000,0.00000,0.11360,-0.18668,0.00000
-0.21764,0.00648,-0.03148,-0.01981,-0.08349,-0.06582,0.00000,0.00000,0.11076,-0.21764,0.00000
-0.12488,0.00648,-0.03151,-0.01137,-0.08349,-0.06582,0.00000,0.00000,0.11808,-0.12488,0.00000
-0.16768,0.00648,-0.03147,-0.01526,-0.08349,-0.06582,0.00000,0.00000,0.13555,-0.16768,0.00000
-0.23029,0.00648,-0.03142,-0.02096,-0.08349,-0.06582,0.00000,0.00000,0.15387,-0.23029,0.00000
-0.16985,0.00648,-0.03143,-0.01546,-0.08349,-0.06582,0.00000,0.00000,0.15851,-0.16985,0.00000
-0.14448,0.00648,-0.03158,-0.01315,-0.08349,-0.06582,0.00000,0.00000,0.14127,-0.14448,0.00000
-0.09611,0.00648,-0.03150,-0.00875,-0.08349,-0.06582,0.00000,0.00000,0.11139,-0.09611,0.00000
-0.09481,0.00648,-0.03158,-0.00863,-0.08349,-0.06582,0.00000,0.00000,0.08004,-0.09481,0.00000
-0.03672,0.00648,-0.03160,-0.00334,-0.08349,-0.06582,0.00000,0.00000,0.05028,-0.03672,0.00000
-0.06898,0.00648,-0.03156,-0.00628,-0.08349,-0.06582,0.00000,0.00000,0.02605,-0.06898,0.00000
-0.08470,0.00648,-0.03157,-0.00771,-0.08349,-0.06582,0.00000,0.00000,0.02218,-0.08470,0.00000
-0.08336,0.00648,-0.03160,-0.00759,-0.08349,-0.06582,0.00000,0.00000,0.04228,-0.08336,0.00000
-0.07817,0.00648,-0.03163,-0.00711,-0.08349,-0.06582,0.00000,0.00000,0.07612,-0.07817,0.00000
-0.05673,0.00648,-0.03162,-0.00516,-0.08349,-0.06582,0.00000,0.00000,0.11392,-0.05673,0.00000
-0.09666,0.00648,-0.03159,-0.00880,-0.08349,-0.06582,0.00000,0.00000,0.14272,-0.09666,0.00000
-0.12957,0.00648,-0.03162,-0.01179,-0.08349,-0.06582,0.00000,0.00000,0.15280,-0.12957,0.00000
-0.06672,0.00648,-0.03170,-0.00607,-0.08349,-0.06582,0.00000,0.00000,0.14371,-0.06672,0.00000
-0.12896,0.00648,-0.03156,-0.01174,-0.08349,-0.06582,0.00000,0.00000,0.12304,-0.12896,0.00000
-0.21687,0.00648,-0.03149,-0.01974,-0.08349,-0.06582,0.00000,0.00000,0.09238,-0.21687,0.00000
-0.22141,0.00648,-0.03168,-0.02015,-0.08349,-0.06582,0.00000,0.00000,0.05352,-0.22141,0.00000
-0.17845,0.00648,-0.03170,-0.01624,-0.08349,-0.06582,0.00000,0.00000,0.03164,-0.17845,0.00000
-0.10992,0.00648,-0.03172,-0.01000,-0.08349,-0.06582,0.00000,0.00000,0.04363,-0.10992,0.00000
-0.11304,0.00648,-0.03164,-0.01029,-0.08349,-0.06505,0.07672,0.00000,0.07849,-0.11304,0.00000
-0.17667,0.00648,-0.03172,-0.01608,-0.08349,-0.06505,0.00000,0.00000,0.11670,-0.17667,0.00000
-0.12944,0.00648,-0.03187,-0.01178,-0.08349,-0.06505,0.00000,0.00000,0.13699,-0.12944,0.00000
-0.11400,0.00648,-0.03197,-0.01038,-0.08349,-0.06505,0.00000,0.00000,0.12294,-0.11400,0.00000
-0.23751,0.00648,-0.03196,-0.02162,-0.08349,-0.06505,0.00000,0.00000,0.08374,-0.23751,0.00000
-0.14046,0.00648,-0.03216,-0.01278,-0.08349,-0.06505,0.00000,0.00000,0.04645,-0.14046,0.00000
-0.09904,0.00648,-0.03225,-0.00901,-0.08349,-0.06505,0.00000,0.00000,0.03035,-0.09904,0.00000
-0.10087,0.00648,-0.03227,-0.00918,-0.08349,-0.06505,0.00000,0.00000,0.04612,-0.10087,0.00000
-0.11897,0.00648,-0.03226,-0.01083,-0.08349,-0.06428,0.07668,0.00000,0.08741,-0.11897,0.00000
-0.14580,0.00648,-0.03233,-0.01327,-0.08349,-0.06428,0.00000,0.00000,0.13536,-0.14580,0.00000
-0.09904,0.00648,-0.03226,-0.00901,-0.08349,-0.06428,0.00000,0.00000,0.17522,-0.09904,0.00000
-0.11439,0.00648,-0.03218,-0.01041,-0.08349,-0.06428,0.00000,0.00000,0.20243,-0.11439,0.00000
-0.12545,0.00648,-0.03213,-0.01142,-0.08349,-0.06428,0.00000,0.00000,0.21934,-0.12545,0.00000
-0.16913,0.00648,-0.03206,-0.01539,-0.08349,-0.06428,0.00000,0.00000,0.22402,-0.16913,0.00000
-0.18063,0.00648,-0.03205,-0.01644,-0.08349,-0.06428,0.00000,0.00000,0.21410,-0.18063,0.00000
-0.11498,0.00648,-0.03205,-0.01047,-0.08349,-0.06428,0.00000,0.00000,0.19562,-0.11498,0.00000
-0.12675,0.00648,-0.03197,-0.01154,-0.08349,-0.06428,0.00000,0.00000,0.17950,-0.12675,0.00000
-0.13831,0.00648,-0.03193,-0.01259,-0.08349,-0.06428,0.00000,0.00000,0.17679,-0.13831,0.00000
-0.13080,0.00648,-0.03186,-0.01191,-0.08349,-0.06428,0.00000,0.00000,0.18714,-0.13080,0.00000
-0.15231,0.00648,-0.03197,-0.01386,-0.08349,-0.06352,0.07672,0.00000,0.19864,-0.15231,0.00000
-0.14766,0.00648,-0.03209,-0.01344,-0.08349,-0.06352,0.00000,0.00000,0.20357,-0.14766,0.00000
-0.06882,0.00648,-0.03222,-0.00626,-0.08349,-0.06352,0.00000,0.00000,0.19540,-0.06882,0.00000
-0.05380,0.00648,-0.03222,-0.00490,-0.08349,-0.06352,0.00000,0.00000,0.16886,-0.05380,0.00000
-0.04765,0.00648,-0.03221,-0.00434,-0.08349,-0.06352,0.00000,0.00000,0.12843,-0.04765,0.00000
-0.01061,0.00648,-0.03220,-0.00097,-0.08349,-0.06352,0.00000,0.00000,0.08447,-0.01061,0.00000
-0.02003,0.00648,-0.03220,-0.00182,-0.08349,-0.06352,0.00000,0.00000,0.05028,-0.02003,0.00000
0.02815,0.00648,-0.03221,0.00256,-0.08349,-0.06275,0.07668,0.00000,0.03570,0.02815,0.00000
-0.00193,0.00216,-0.03214,-0.00018,-0.08349,-0.06275,0.00000,0.00000,0.03912,-0.00193,0.00000
0.00497,0.00216,-0.03212,0.00045,-0.08349,-0.06275,0.00000,0.00000,0.05380,0.00497,0.00000
0.01089,0.00216,-0.03191,0.00099,-0.08349,-0.06275,0.00000,0.00000,0.07451,0.01089,0.00000
-0.00189,0.00216,-0.03172,-0.00017,-0.08349,-0.06198,0.07672,0.00000,0.09316,-0.00189,0.00000
-0.02709,0.00216,-0.03155,-0.00246,-0.08349,-0.06198,0.00000,0.00000,0.10050,-0.02709,0.00000
-0.02127,0.00216,-0.03141,-0.00193,-0.08349,-0.06198,0.00000,0.00000,0.09575,-0.02127,0.00000
-0.03974,0.00216,-0.03129,-0.00361,-0.08349,-0.06122,0.07668,0.00000,0.09000,-0.03974,0.00000
-0.06581,0.00216,-0.03117,-0.00599,-0.08349,-0.06045,0.07672,0.00000,0.09467,-0.06581,0.00000
-0.03592,0.00216,-0.03110,-0.00327,-0.08349,-0.05891,0.15340,0.00000,0.11838,-0.03592,0.00000
-0.03230,0.00216,-0.03097,-0.00294,-0.08349,-0.05815,0.07668,0.00000,0.16512,-0.03230,0.00000
-0.01049,0.00216,-0.03083,-0.00095,-0.08349,-0.05661,0.15340,0.00000,0.21648,-0.01049,0.00000
0.01972,0.00216,-0.03067,0.00179,-0.08349,-0.05585,0.07672,0.00000,0.24755,0.01972,0.00000
0.03274,0.00216,-0.03050,0.00298,-0.08349,-0.05508,0.07668,0.00000,0.24612,0.03274,0.00000
0.07214,0.00216,-0.03033,0.00656,-0.08349,-0.05431,0.07672,0.00000,0.20485,0.07214,0.00000
-0.01651,0.00216,-0.03013,-0.00150,-0.08349,-0.05431,0.00000,0.00000,0.13287,-0.01651,0.00000
0.02884,0.00216,-0.02996,0.00262,-0.08349,-0.05355,0.07668,0.00000,0.06610,0.02884,0.00000
-0.03229,0.00216,-0.02988,-0.00294,-0.08349,-0.05278,0.07672,0.00000,0.02927,-0.03229,0.00000
0.02076,0.00216,-0.02987,0.00189,-0.08349,-0.05201,0.07668,0.00000,0.01671,0.02076,0.00000
-0.03128,0.00216,-0.02985,-0.00284,-0.08349,-0.05124,0.07672,0.00000,0.02497,-0.03128,0.00000
-0.03618,0.00216,-0.02969,-0.00329,-0.08349,-0.05048,0.07668,0.00000,0.05440,-0.03618,0.00000
-0.06836,0.00216,-0.02954,-0.00622,-0.08349,-0.04894,0.15340,0.00000,0.09078,-0.06836,0.00000
-0.08116,0.00216,-0.02945,-0.00738,-0.08349,-0.04818,0.07672,0.00000,0.11169,-0.08116,0.00000
-0.10213,0.00216,-0.02936,-0.00929,-0.08349,-0.04741,0.07668,0.00000,0.10827,-0.10213,0.00000
-0.06950,0.00216,-0.02931,-0.00632,-0.08349,-0.04588,0.15341,0.00000,0.09377,-0.06950,0.00000
-0.13797,0.00216,-0.02925,-0.01255,-0.08349,-0.04588,0.00000,0.00000,0.08606,-0.13797,0.00000
-0.10289,0.00216,-0.02924,-0.00936,-0.08349,-0.04511,0.07672,0.00000,0.09606,-0.10289,0.00000
-0.09202,0.00216,-0.02922,-0.00837,-0.08349,-0.04511,0.00000,0.00000,0.12509,-0.09202,0.00000
-0.03759,0.00216,-0.02914,-0.00342,-0.08349,-0.04511,0.00000,0.00000,0.16398,-0.03759,0.00000
0.00884,0.00216,-0.02916,0.00080,-0.08349,-0.04511,0.00000,0.00000,0.19968,0.00884,0.00000
-0.00239,0.00216,-0.02907,-0.00022,-0.08349,-0.04511,0.00000,0.00000,0.21983,-0.00239,0.00000
-0.00964,0.00216,-0.02900,-0.00088,-0.08349,-0.04511,0.00000,0.00000,0.21565,-0.00964,0.00000
-0.02590,0.00216,-0.02894,-0.00236,-0.08349,-0.04434,0.07668,0.00000,0.16860,-0.02590,0.00000
-0.03532,0.00216,-0.02889,-0.00321,-0.08349,-0.04434,0.00000,0.00000,0.07663,-0.03532,0.00000
-0.03214,0.00216,-0.02887,-0.00292,-0.08349,-0.04434,0.00000,0.00000,-0.00914,-0.03214,0.00000
0.01652,0.00216,-0.02884,0.00150,-0.08349,-0.04434,0.00000,0.00000,-0.04794,0.01652,0.00000
-0.07988,0.00216,-0.02878,-0.00726,-0.08349,-0.04434,0.00000,0.00000,-0.04289,-0.07988,0.00000
-0.09573,0.00216,-0.02882,-0.00871,-0.08349,-0.04434,0.00000,0.00000,-0.00803,-0.09573,0.00000
-0.07743,0.00216,-0.02873,-0.00704,-0.08349,-0.04434,0.00000,0.00000,0.03890,-0.07743,0.00000
-0.06469,0.00216,-0.02866,-0.00588,-0.08349,-0.04357,0.07672,0.00000,0.07917,-0.06469,0.00000
-0.06508,0.00216,-0.02855,-0.00592,-0.08349,-0.04357,0.00000,0.00000,0.10343,-0.06508,0.00000
-0.10535,0.00216,-0.02846,-0.00958,-0.08349,-0.04357,0.00000,0.00000,0.11122,-0.10535,0.00000
-0.09872,0.00216,-0.02842,-0.00898,-0.08349,-0.04357,0.00000,0.00000,0.10783,-0.09872,0.00000
-0.09948,0.00216,-0.02839,-0.00905,-0.08349,-0.04357,0.00000,0.00000,0.10815,-0.09948,0.00000
-0.23255,0.00216,-0.02837,-0.02115,-0.08349,-0.04357,0.00000,0.00000,0.10657,-0.23255,0.00000
-0.11690,0.00216,-0.02844,-0.01063,-0.08349,-0.04281,0.07668,0.00000,0.09328,-0.11690,0.00000
-0.05340,0.00000,-0.02836,-0.00485,-0.08349,-0.04281,0.00000,0.00000,0.09266,-0.05340,0.00000
-0.03322,0.00000,-0.02835,-0.00302,-0.08349,-0.04281,0.00000,0.00000,0.11082,-0.03322,0.00000
-0.03745,0.00000,-0.02832,-0.00340,-0.08349,-0.04204,0.07672,0.00000,0.12256,-0.03745,0.00000
0.02895,0.00000,-0.02830,0.00263,-0.08349,-0.04204,0.00000,0.00000,0.11650,0.02895,0.00000
